time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
18	1723.6	-4.9037	-3.5154	-2.3325	-1.5765	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
18	1739.6	-4.408	-3.4892	-1.8901	-1.8017	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
18	1756.3	-3.7608	-3.5243	-1.3472	-2.1556	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
18	1772.7	-3.3709	-3.5964	-1.0456	-2.4129	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
18	1789.6	-2.5134	-3.9557	-0.48259	-3.1529	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
18	1806.1	-1.6463	-4.5324	-0.020108	-4.0859	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
18	1822.8	-1.2644	-4.832	0.16086	-4.5363	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
18	1839.3	-0.66936	-5.3801	0.40216	-5.3085	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
18	1855.9	-0.078299	-6.0419	0.58313	-6.1771	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
18	1872.6	0.19915	-6.4018	0.64345	-6.6276	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
18	1889.1	0.5557	-6.9389	0.68367	-7.271	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
19	0	0.62844	-7.6226	0.68367	-7.271	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	29.157	0.49577	-7.7317	0.62334	-7.4319	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	46.043	0.49577	-7.7317	0.62334	-7.4319	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	62.763	0.49577	-7.7317	0.62334	-7.4319	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	79.768	0.49577	-7.7317	0.62334	-7.4319	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	95.841	0.47836	-7.7217	0.60324	-7.4319	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	112.43	0.47836	-7.7217	0.60324	-7.4319	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	129.04	0.46227	-7.7495	0.60324	-7.464	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	145.7	0.46227	-7.7495	0.60324	-7.464	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	162.24	0.46227	-7.7495	0.60324	-7.464	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	178.89	0.47968	-7.7596	0.62334	-7.464	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	195.46	0.49577	-7.7317	0.62334	-7.4319	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	212.03	0.49577	-7.7317	0.62334	-7.4319	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	228.6	0.51318	-7.7418	0.64345	-7.4319	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	245.25	0.5306	-7.7518	0.66356	-7.4319	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	261.88	0.5976	-7.7162	0.70378	-7.3675	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	278.52	0.64851	-7.7085	0.74399	-7.3354	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	294.97	0.83077	-7.5537	0.82442	-7.1101	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	311.6	0.97688	-7.3408	0.84453	-6.8528	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	328.21	1.3964	-6.6543	0.86464	-6.0485	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	344.88	1.926	-5.6969	0.84453	-4.9546	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	361.38	2.2316	-5.1676	0.84453	-4.3433	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	378.01	2.8147	-4.2783	0.90485	-3.2816	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	394.44	3.3187	-3.5662	0.98529	-2.4129	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	411.17	3.5465	-3.252	1.0255	-2.0269	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	427.5	4.0358	-2.6057	1.126	-1.2226	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	444.33	4.2797	-2.2636	1.1663	-0.80432	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	460.92	4.7046	-1.7287	1.2668	-0.12869	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	477.53	5.0102	-1.1993	1.2668	0.48259	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	494.15	5.1645	-0.73114	1.1663	0.96518	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	510.79	5.2409	-0.47808	1.1059	1.2226	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	527.3	5.3094	0.0024825	0.92496	1.673	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	544	5.351	0.27565	0.82442	1.9304	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	560.53	5.3351	0.73065	0.58313	2.3164	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	577.09	5.2347	1.1601	0.28151	2.6382	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	593.74	5.1424	1.362	0.10054	2.7668	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	610.27	4.8906	1.7303	-0.30162	2.9599	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	626.99	4.5866	2.1287	-0.7641	3.1529	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	643.5	4.4433	2.3229	-0.98529	3.2494	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	660.09	4.2264	2.671	-1.3472	3.4425	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	676.68	4.0791	2.9789	-1.6287	3.6355	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	693.29	4.039	3.1507	-1.7494	3.7642	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	709.83	3.9104	3.4107	-1.9907	3.9251	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	726.41	3.731	3.6629	-2.2722	4.0537	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	743.3	3.6252	3.7611	-2.4129	4.0859	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	759.72	3.404	3.7611	-2.6341	4.1503	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	776.16	3.2632	3.7611	-2.7749	4.1824	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	792.84	3.2029	3.7611	-2.8352	4.1824	30	3	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	809.45	3.1024	3.7611	-2.9358	4.2146	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	826.05	3.042	3.7611	-2.9961	4.2146	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	842.58	3.0219	3.7611	-3.0162	4.2468	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	859.21	2.9817	3.7611	-3.0564	4.279	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	875.76	3.0018	3.7611	-3.0363	4.3433	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	892.41	3.0018	3.7611	-3.0363	4.3755	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	909.04	3.0823	3.7611	-2.9559	4.4398	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	925.59	3.1426	3.7611	-2.8955	4.472	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	942.18	3.3638	3.7611	-2.6743	4.5363	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	958.8	3.7458	3.7611	-2.2923	4.665	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	975.41	4.3088	3.7611	-1.7293	4.7615	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	991.84	4.6708	3.7611	-1.3673	4.8259	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1008.6	5.5354	3.7611	-0.5027	4.9546	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1025.1	5.9979	3.7611	-0.040216	5.0189	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1041.7	7.0033	3.7611	0.96518	5.0833	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1058.3	8.0489	3.7611	2.0108	5.1154	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1074.9	9.0543	3.7611	3.0162	5.0833	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1091.8	9.5168	3.7611	3.4787	5.0511	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1108.1	10.321	3.7611	4.283	4.9868	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1124.7	10.137	1.0046	4.6047	4.9546	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1141.4	10.608	0.69519	5.1677	4.9224	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1157.9	11.009	0.46395	5.6302	4.9224	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1174.3	11.322	0.28298	5.9922	4.9224	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1191.2	11.444	0.2126	6.1329	4.9224	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1207.7	11.652	0.12987	6.3541	4.9546	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1224.3	11.688	0.071849	6.4144	4.9224	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1240.8	11.62	0.074148	6.3541	4.8902	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1257.5	11.329	0.0934	6.0927	4.7615	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1274	10.832	0.15747	5.6302	4.5685	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1290.7	10.508	0.15891	5.3487	4.4076	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1307.3	9.7414	0.11843	4.7052	3.9894	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1323.8	9.3167	0.066446	4.3634	3.732	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1340.4	8.4364	-0.13116	3.6999	3.1207	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1357	7.4261	-0.51374	3.0162	2.2843	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1373.6	6.2844	-1.0434	2.2923	1.2547	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1390.2	5.6814	-1.3639	1.9304	0.67562	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1406.9	4.5303	-2.111	1.307	-0.54693	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1423.4	3.9983	-2.5097	1.0456	-1.1582	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1439.8	3.0883	-3.3217	0.66356	-2.3164	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1456.6	2.2507	-4.2498	0.40216	-3.539	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1472.9	1.8432	-4.7947	0.32173	-4.2146	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1489.8	0.96922	-6.1476	0.24129	-5.8232	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
19	1506.3	0.34318	-7.2721	0.2614	-7.1101	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
20	0	0.10958	-7.0107	0.2614	-7.1101	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	30.736	0.3187	-7.373	0.2614	-7.5284	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	47.356	0.3187	-7.373	0.2614	-7.5284	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	63.944	0.3522	-7.3908	0.28151	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	80.477	0.3522	-7.3908	0.28151	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	97.119	0.3522	-7.3908	0.28151	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	113.7	0.3522	-7.3908	0.28151	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	130.32	0.3522	-7.3908	0.28151	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	146.98	0.3522	-7.3908	0.28151	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	163.48	0.3522	-7.3908	0.28151	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	180.1	0.3522	-7.3908	0.28151	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	196.7	0.3522	-7.3908	0.28151	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	213.26	0.3522	-7.3908	0.28151	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	229.89	0.33612	-7.3629	0.28151	-7.5284	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	246.48	0.33612	-7.3629	0.28151	-7.5284	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	263.02	0.3187	-7.373	0.2614	-7.5284	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	280.2	0.26912	-7.3273	0.24129	-7.464	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	296.37	0.21953	-7.2816	0.22119	-7.3997	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	312.73	-0.061904	-7.0355	0.10054	-7.0458	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	329.46	-0.67303	-6.4595	-0.14076	-6.2415	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	346.07	-1.0349	-6.0741	-0.2614	-5.7267	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	362.56	-1.8056	-5.1816	-0.48259	-4.5685	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	379.21	-2.5414	-4.2691	-0.66356	-3.4103	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	395.77	-2.9019	-3.8457	-0.7641	-2.8634	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	412.39	-3.5922	-3.0925	-0.98529	-1.866	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	428.99	-4.2194	-2.4888	-1.2266	-1.0295	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	445.62	-4.4995	-2.2047	-1.3271	-0.64345	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	462.28	-5.0088	-1.6443	-1.488	0.096518	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	478.77	-5.4176	-1.1373	-1.5885	0.73997	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	495.35	-5.565	-0.96238	-1.6287	0.96518	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	512	-5.8451	-0.6783	-1.7293	1.3512	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	528.53	-5.9604	-0.55909	-1.7695	1.5121	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	545.14	-6.1212	-0.28047	-1.7695	1.8338	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	561.69	-6.1589	0.10645	-1.6086	2.1877	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	578.31	-6.0907	0.5916	-1.307	2.5738	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	595.28	-6.0492	0.80129	-1.1663	2.7347	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	611.31	-5.8966	1.2609	-0.80432	3.0564	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	627.88	-5.7855	1.5108	-0.58313	3.2173	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	644.49	-5.4789	1.985	-0.080432	3.4746	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	661.19	-5.1052	2.4237	0.46248	3.6677	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	677.69	-4.7154	2.8344	1.0054	3.8285	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	694.3	-4.5387	3.0108	1.2467	3.8929	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	710.94	-4.2038	3.3156	1.6891	3.9894	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	727.52	-4.0632	3.4339	1.87	4.0216	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	744.16	-3.885	3.6482	2.1314	4.1181	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	760.64	-3.7592	3.8323	2.3325	4.2146	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	777.33	-3.6159	4.0265	2.5537	4.3111	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	793.93	-3.4952	4.0265	2.6743	4.3433	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	810.63	-3.274	4.0265	2.8955	4.4076	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	827.24	-3.1936	4.0265	2.976	4.4076	-30	3	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	843.86	-3.073	4.0265	3.0966	4.4398	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	860.47	-2.9121	4.0265	3.2575	4.4398	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	877.04	-2.7512	4.0265	3.4183	4.472	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	893.66	-2.6708	4.0265	3.4988	4.472	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	910.26	-2.53	4.0265	3.6395	4.472	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	926.82	-2.5099	4.0265	3.6596	4.472	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	943.43	-2.5099	4.0265	3.6596	4.4398	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	960.04	-2.6708	4.0265	3.4988	4.4076	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	976.63	-2.8317	4.0265	3.3379	4.4076	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	993.24	-3.274	4.0265	2.8955	4.3433	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1009.6	-3.8371	4.0265	2.3325	4.279	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1026.4	-4.1588	4.0265	2.0108	4.2468	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1042.8	-4.8626	4.0265	1.307	4.1181	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1059.6	-5.687	4.0265	0.48259	3.9894	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1076.1	-6.1294	4.0265	0.040216	3.8929	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1092.9	-7.0744	4.0265	-0.90485	3.6677	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1109.4	-8.0396	4.0265	-1.87	3.3781	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1126	-8.5021	4.0265	-2.3325	3.2173	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1142.6	-9.2863	4.0265	-3.1167	2.8955	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1159.1	-9.5678	4.0265	-3.3982	2.7347	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1175.7	-9.97	4.0265	-3.8004	2.5095	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1192.3	-10.171	4.0265	-4.0015	2.3486	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1208.9	-10.231	4.0265	-4.0618	2.2843	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1225.5	-10.251	4.0265	-4.0819	2.2521	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1242.1	-10.191	4.0265	-4.0216	2.1877	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1258.7	-10.131	4.0265	-3.9613	2.1877	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1275.3	-9.9297	4.0265	-3.7602	2.1556	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1291.9	-9.6281	4.0265	-3.4586	2.1234	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1308.5	-9.4472	4.0265	-3.2776	2.0912	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1325.1	-9.045	4.0265	-2.8754	2.0269	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1341.7	-8.5825	4.0265	-2.4129	1.8982	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1358.3	-8.3412	4.0265	-2.1717	1.8017	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1374.9	-7.8988	4.0265	-1.7293	1.4478	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1391.4	-7.5168	4.0265	-1.3472	0.93301	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1408.1	-7.3559	4.0265	-1.1864	0.61128	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1424.6	-7.1146	4.0265	-0.94507	-0.22521	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1441.2	-6.8733	4.0265	-0.70378	-1.1582	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1457.8	-6.7326	4.0265	-0.56302	-1.6408	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1474.4	-6.431	4.0265	-0.2614	-2.606	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1490.8	-6.0891	4.0265	0.080432	-3.6033	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1507.6	-5.9082	4.0265	0.2614	-4.1181	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1523.9	-5.4859	4.0265	0.68367	-5.405	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1540.8	-5.2647	4.0265	0.90485	-6.0163	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1557.4	-5.0234	4.0265	1.1461	-6.7884	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1574	-5.0234	4.0265	1.1461	-6.9171	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1590.6	-5.0234	4.0265	1.1461	-6.9171	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1607.2	-5.0234	4.0265	1.1461	-6.9493	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1623.8	-5.0234	4.0265	1.1461	-6.9493	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1640.4	-5.0234	4.0265	1.1461	-6.9493	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
20	1657	-5.0033	4.0265	1.1663	-6.9493	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
