time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9	1192.6	-6.9372	-1.7051	-6.9372	2.5738	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1209.1	-7.2187	-1.7051	-7.2187	2.4773	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1225.7	-7.7818	-1.7051	-7.7818	2.3164	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1242.3	-8.0834	-1.7051	-8.0834	2.2521	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1258.9	-8.6866	-1.7051	-8.6866	2.059	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1275.5	-9.2898	-1.7051	-9.2898	1.8338	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1292.2	-9.8529	-1.7051	-9.8529	1.5765	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1308.8	-10.114	-1.7051	-10.114	1.4799	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1325.3	-10.617	-1.7051	-10.617	1.2869	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1341.9	-10.818	-1.7051	-10.818	1.1904	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1358.6	-11.14	-1.7051	-11.14	1.0617	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1375.1	-11.341	-1.7051	-11.341	0.96518	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1391.5	-11.421	0.93301	-11.421	0.93301	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1408.3	-11.421	0.93301	-11.421	0.93301	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1424.8	-11.361	0.86866	-11.361	0.86866	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1441.5	-11.281	0.83649	-11.281	0.83649	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1458.1	-11.079	0.7078	-11.079	0.7078	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1474.7	-10.778	0.57911	-10.778	0.57911	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1491.3	-10.396	0.41824	-10.396	0.41824	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1507.9	-10.175	0.32173	-10.175	0.32173	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1524.4	-9.6518	0.032173	-9.6518	0.032173	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1541	-9.3703	-0.096518	-9.3703	-0.096518	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1557.6	-8.767	-0.45042	-8.767	-0.45042	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1574.2	-8.1236	-0.86866	-8.1236	-0.86866	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1590.8	-7.46	-1.3191	-7.46	-1.3191	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1607.4	-7.1182	-1.5443	-7.1182	-1.5443	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1624	-6.4144	-2.0912	-6.4144	-2.0912	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1640.5	-6.0525	-2.3808	-6.0525	-2.3808	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1657.2	-5.2884	-3.0242	-5.2884	-3.0242	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1673.8	-4.8862	-3.3781	-4.8862	-3.3781	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1690.4	-4.1221	-4.0537	-4.1221	-4.0537	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1706.8	-3.3781	-4.665	-3.3781	-4.665	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1723.6	-2.6341	-5.2763	-2.6341	-5.2763	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1739.9	-2.2923	-5.598	-2.2923	-5.598	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1756.8	-1.6287	-6.2093	-1.6287	-6.2093	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1773.3	-1.3673	-6.4667	-1.3673	-6.4667	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1790	-0.92496	-6.8528	-0.92496	-6.8528	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	1806.6	-0.54291	-7.271	-0.54291	-7.271	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	0	-0.54291	-7.271	-0.54291	-7.271	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	30.888	-0.28151	-7.6571	-0.28151	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	47.384	-0.28151	-7.6571	-0.28151	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	63.994	-0.2614	-7.6571	-0.2614	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	80.653	-0.2614	-7.6893	-0.2614	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	97.121	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	113.78	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	130.29	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	146.9	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	163.46	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	180.05	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	196.77	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	213.14	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	229.92	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	246.46	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	263.17	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	279.7	-0.22119	-7.6893	-0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	296.4	-0.22119	-7.6893	-0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	312.86	-0.22119	-7.6893	-0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	329.44	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	346.06	-0.24129	-7.6571	-0.24129	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	362.65	-0.24129	-7.6571	-0.24129	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	379.24	-0.2614	-7.6249	-0.2614	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	395.9	-0.2614	-7.5927	-0.2614	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	412.62	-0.28151	-7.5606	-0.28151	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	429.06	-0.30162	-7.5284	-0.30162	-7.5284	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	445.73	-0.30162	-7.464	-0.30162	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	462.21	-0.34183	-7.3354	-0.34183	-7.3354	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	478.81	-0.32173	-7.078	-0.32173	-7.078	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	495.51	-0.24129	-6.6597	-0.24129	-6.6597	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	511.99	-0.20108	-6.4345	-0.20108	-6.4345	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	528.63	-0.18097	-6.0163	-0.18097	-6.0163	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	545.24	-0.20108	-5.8232	-0.20108	-5.8232	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	561.6	-0.2614	-5.4693	-0.2614	-5.4693	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	578.35	-0.30162	-5.0511	-0.30162	-5.0511	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	594.66	-0.32173	-4.6007	-0.32173	-4.6007	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	611.65	-0.32173	-4.3433	-0.32173	-4.3433	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	628.15	-0.34183	-3.8607	-0.34183	-3.8607	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	644.75	-0.34183	-3.6355	-0.34183	-3.6355	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	661.43	-0.40216	-3.1207	-0.40216	-3.1207	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	677.94	-0.46248	-2.6382	-0.46248	-2.6382	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	694.57	-0.56302	-2.1877	-0.56302	-2.1877	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	711.19	-0.60324	-1.9625	-0.60324	-1.9625	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	727.69	-0.70378	-1.5121	-0.70378	-1.5121	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	744.34	-0.74399	-1.2547	-0.74399	-1.2547	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	760.95	-0.80432	-1.2547	-0.80432	-0.73997	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	777.52	-0.88475	-1.2547	-0.88475	-0.22521	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	794.13	-0.94507	-1.2547	-0.94507	0.25738	0	3	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	810.77	-0.98529	-1.2547	-0.98529	0.48259	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	827.37	-1.0657	-1.2547	-1.0657	0.90083	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	843.91	-1.1059	-1.2547	-1.1059	1.126	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	860.5	-1.1461	-1.2547	-1.1461	1.5443	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	877.07	-1.1864	-1.2547	-1.1864	1.9304	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	893.75	-1.2065	-1.2547	-1.2065	2.1234	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	910.12	-1.2467	-1.2547	-1.2467	2.4773	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	926.9	-1.2467	-1.2547	-1.2467	2.8312	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	943.3	-1.2467	-1.2547	-1.2467	2.9921	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	960.13	-1.2668	-1.2547	-1.2668	3.2816	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	976.67	-1.2668	-1.2547	-1.2668	3.4103	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	993.3	-1.307	-1.2547	-1.307	3.6355	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1009.8	-1.3472	-1.2547	-1.3472	3.8285	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1026.5	-1.3673	-1.2547	-1.3673	3.9894	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1043	-1.3874	-1.2547	-1.3874	4.0537	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1059.6	-1.4277	-1.2547	-1.4277	4.1181	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1076.2	-1.4277	-1.2547	-1.4277	4.1503	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1092.8	-1.4277	-1.2547	-1.4277	4.1824	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1109.4	-1.4076	-1.2547	-1.4076	4.1824	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1126	-1.3271	-1.2547	-1.3271	4.2146	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1142.6	-1.2668	-1.2547	-1.2668	4.2468	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1159.2	-1.0054	-1.2547	-1.0054	4.279	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1175.7	-0.82442	-1.2547	-0.82442	4.3111	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1192.4	-0.40216	-1.2547	-0.40216	4.3433	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1209	0.080432	-1.2547	0.080432	4.3755	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1225.8	0.34183	-1.2547	0.34183	4.4076	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1242.2	0.86464	-1.2547	0.86464	4.4398	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1258.7	1.4478	-1.2547	1.4478	4.5042	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1275.4	1.7695	-1.2547	1.7695	4.5042	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1291.9	2.4532	-1.2547	2.4532	4.6007	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1308.5	3.1368	-1.2547	3.1368	4.665	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1325.1	3.4787	-1.2547	3.4787	4.6972	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1341.8	4.102	-1.2547	4.102	4.7615	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1358.4	4.7052	-1.2547	4.7052	4.8259	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1374.9	5.0069	-1.2547	5.0069	4.8581	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1391.5	5.5498	-1.2547	5.5498	4.9546	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1408.1	6.0525	-1.2547	6.0525	5.0511	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1424.7	6.2536	-1.2547	6.2536	5.0511	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1441.4	6.6155	-1.2547	6.6155	5.0833	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1457.8	6.897	-1.2547	6.897	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1474.4	7.0177	-1.2547	7.0177	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1491.1	7.1785	-1.2547	7.1785	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1508.1	7.2589	-1.2547	7.2589	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1524.3	7.2589	-1.2547	7.2589	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1540.9	7.2388	-1.2547	7.2388	5.0833	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1557.4	7.1986	-1.2547	7.1986	5.0189	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1574.1	6.9573	-1.2547	6.9573	4.8259	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1590.6	6.5954	-1.2547	6.5954	4.5042	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1607.2	6.153	-1.2547	6.153	4.0537	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1623.8	5.8916	-1.2547	5.8916	3.7964	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1640.4	5.3286	-1.2547	5.3286	3.1529	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1657	5.0471	-1.2547	5.0471	2.799	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1673.6	4.4438	-1.2547	4.4438	1.9625	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1690.2	3.8808	-1.2547	3.8808	1.0939	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1706.9	3.3379	-1.2547	3.3379	0.19304	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1723.4	3.0765	-1.2547	3.0765	-0.25738	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1740	2.5537	-1.2547	2.5537	-1.1904	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1756.6	2.3124	-1.2547	2.3124	-1.6408	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1773.2	1.8499	-1.2547	1.8499	-2.6382	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1789.8	1.4478	-1.2547	1.4478	-3.6355	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1806.4	1.1059	-1.2547	1.1059	-4.6007	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1823	0.94507	-1.2547	0.94507	-5.0833	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1839.5	0.64345	-1.2547	0.64345	-6.0163	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1856.1	0.5027	-1.2547	0.5027	-6.4667	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1872.7	0.24129	-1.2547	0.24129	-7.3032	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1889.4	0.14076	-1.2547	0.14076	-7.6571	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1906	0.14076	-1.2547	0.14076	-7.6571	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1922.9	0.14076	-1.2547	0.14076	-7.6571	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1939.1	0.14076	-1.2547	0.14076	-7.6571	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1955.6	0.14076	-1.2547	0.14076	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1972.2	0.14076	-1.2547	0.14076	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1988.9	0.14076	-1.2547	0.14076	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2005.5	0.14076	-1.2547	0.14076	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2022.1	0.14076	-1.2547	0.14076	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2038.7	0.14076	-1.2547	0.14076	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2055.3	0.14076	-1.2547	0.14076	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2071.9	0.14076	-1.2547	0.14076	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2088.5	0.14076	-1.2547	0.14076	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2105.1	0.14076	-1.2547	0.14076	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2121.6	0.14076	-1.2547	0.14076	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2138.2	0.14076	-1.2547	0.14076	-7.6571	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2154.8	0.14076	-1.2547	0.14076	-7.6571	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2171.5	0.12065	-1.2547	0.12065	-7.6249	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2187.8	0.10054	-1.2547	0.10054	-7.6249	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2204.6	0.040216	-1.2547	0.040216	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2221.3	-0.14076	-1.2547	-0.14076	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2237.7	-0.28151	-1.2547	-0.28151	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2254.4	-0.30162	-1.2547	-0.30162	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2271.1	-0.34183	-1.2547	-0.34183	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2287.6	-0.34183	-1.2547	-0.34183	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2304.2	-0.36194	-1.2547	-0.36194	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2320.7	-0.36194	-1.2547	-0.36194	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2337.4	-0.38205	-1.2547	-0.38205	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2354	-0.40216	-1.2547	-0.40216	-7.5284	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2370.6	-0.44237	-1.2547	-0.44237	-7.5284	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2387.1	-0.46248	-1.2547	-0.46248	-7.4962	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2403.2	-0.5027	-1.2547	-0.5027	-7.464	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2420.1	-0.54291	-1.2547	-0.54291	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2436.7	-0.56302	-1.2547	-0.56302	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2453.3	-0.56302	-1.2547	-0.56302	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2470	-0.56302	-1.2547	-0.56302	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2486.9	-0.56302	-1.2547	-0.56302	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2503.1	-0.56302	-1.2547	-0.56302	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2519.5	-0.56302	-1.2547	-0.56302	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2536.3	-0.56302	-1.2547	-0.56302	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2552.9	-0.5027	-1.2547	-0.5027	-7.4962	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2569.5	-0.48259	-1.2547	-0.48259	-7.5284	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2586.1	-0.40216	-1.2547	-0.40216	-7.6249	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2602.7	-0.34183	-1.2547	-0.34183	-7.6571	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2619.2	-0.30162	-1.2547	-0.30162	-7.6571	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	2635.8	-0.28151	-1.2547	-0.28151	-7.6571	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
