time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
8	1788.4	-2.4532	-3.4425	-2.4532	-3.4425	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1804.7	-1.87	-4.2468	-1.87	-4.2468	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1821.6	-1.3472	-5.0511	-1.3472	-5.0511	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1838.1	-1.126	-5.4372	-1.126	-5.4372	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1854.8	-0.68367	-6.2415	-0.68367	-6.2415	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1871.4	-0.22119	-6.9815	-0.22119	-6.9815	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
9	0	-0.22119	-6.9815	-0.22119	-6.9815	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	30.943	0.20108	-7.6249	0.20108	-7.6249	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	47.657	0.28151	-7.6571	0.28151	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	64.21	0.32173	-7.6571	0.32173	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	80.733	0.34183	-7.6571	0.34183	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	97.364	0.34183	-7.6571	0.34183	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	113.9	0.34183	-7.6571	0.34183	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	130.54	0.34183	-7.6893	0.34183	-7.6893	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	147.13	0.34183	-7.6893	0.34183	-7.6893	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	163.81	0.34183	-7.6893	0.34183	-7.6893	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	180.34	0.34183	-7.6893	0.34183	-7.6893	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	196.92	0.34183	-7.6893	0.34183	-7.6893	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	213.93	0.32173	-7.6893	0.32173	-7.6893	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	230.18	0.32173	-7.6893	0.32173	-7.6893	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	246.64	0.32173	-7.6893	0.32173	-7.6893	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	263.28	0.32173	-7.6893	0.32173	-7.6893	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	279.91	0.32173	-7.6893	0.32173	-7.6893	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	296.46	0.32173	-7.6893	0.32173	-7.6893	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	313.11	0.32173	-7.6571	0.32173	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	329.77	0.32173	-7.6571	0.32173	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	346.36	0.32173	-7.6571	0.32173	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	362.82	0.32173	-7.6571	0.32173	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	379.41	0.30162	-7.6571	0.30162	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	396.01	0.30162	-7.6249	0.30162	-7.6249	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	412.66	0.30162	-7.6249	0.30162	-7.6249	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	429.29	0.30162	-7.5927	0.30162	-7.5927	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	445.9	0.30162	-7.5606	0.30162	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	462.51	0.28151	-7.5606	0.28151	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	479.02	0.2614	-7.4962	0.2614	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	495.6	0.24129	-7.464	0.24129	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	512.19	0.24129	-7.3032	0.24129	-7.3032	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	528.8	0.30162	-6.9493	0.30162	-6.9493	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	545.44	0.38205	-6.6919	0.38205	-6.6919	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	561.83	0.54291	-6.145	0.54291	-6.145	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	578.56	0.70378	-5.6624	0.70378	-5.6624	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	594.86	0.78421	-5.405	0.78421	-5.405	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	611.77	0.92496	-4.8902	0.92496	-4.8902	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	628.39	1.1059	-4.3111	1.1059	-4.3111	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	645.02	1.2266	-3.9572	1.2266	-3.9572	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	661.49	1.488	-3.2816	1.488	-3.2816	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	678.17	1.7896	-2.606	1.7896	-2.606	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	694.77	1.9304	-2.2843	1.9304	-2.2843	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	711.33	2.1515	-1.673	2.1515	-1.673	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	727.95	2.3325	-1.673	2.3325	-0.99735	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	744.49	2.4129	-1.673	2.4129	-0.67562	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	761.21	2.5336	-1.673	2.5336	0	0	3	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	777.78	2.5738	-1.673	2.5738	0.61128	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	794.26	2.5738	-1.673	2.5738	0.90083	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	810.9	2.5135	-1.673	2.5135	1.4799	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	827.52	2.3727	-1.673	2.3727	2.0269	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	844.07	2.2923	-1.673	2.2923	2.2843	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	860.71	2.0912	-1.673	2.0912	2.799	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	877.39	1.9907	-1.673	1.9907	3.0564	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	893.88	1.7695	-1.673	1.7695	3.5068	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	910.5	1.5282	-1.673	1.5282	3.9572	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	927.06	1.4076	-1.673	1.4076	4.1503	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	943.47	1.1461	-1.673	1.1461	4.5685	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	960.2	0.86464	-1.673	0.86464	4.9546	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	976.6	0.72388	-1.673	0.72388	5.1476	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	993.43	0.42227	-1.673	0.42227	5.4693	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1010	0.12065	-1.673	0.12065	5.7267	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1026.6	-0.040216	-1.673	-0.040216	5.7911	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1043.3	-0.44237	-1.673	-0.44237	5.9198	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1059.7	-0.92496	-1.673	-0.92496	5.9198	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1076.4	-1.2065	-1.673	-1.2065	5.8554	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1093	-1.8298	-1.673	-1.8298	5.6946	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1109.6	-2.1717	-1.673	-2.1717	5.5659	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1126.2	-2.8955	-1.673	-2.8955	5.2763	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1142.7	-3.6395	-1.673	-3.6395	4.8902	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1159.3	-4.4036	-1.673	-4.4036	4.472	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1175.9	-4.7857	-1.673	-4.7857	4.279	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1192.5	-5.5297	-1.673	-5.5297	3.8285	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1209.2	-5.9117	-1.673	-5.9117	3.6033	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1225.8	-6.6155	-1.673	-6.6155	3.2173	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1242.4	-7.2589	-1.673	-7.2589	2.8634	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1258.7	-7.822	2.5416	-7.822	2.5416	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1275.5	-8.0834	2.3808	-8.0834	2.3808	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1292.1	-8.5257	2.1556	-8.5257	2.1556	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1308.7	-8.7268	2.0269	-8.7268	2.0269	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1325.3	-9.0485	1.8338	-9.0485	1.8338	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1341.9	-9.2898	1.673	-9.2898	1.673	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1358.5	-9.4306	1.5765	-9.4306	1.5765	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1375.1	-9.4708	1.5443	-9.4708	1.5443	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1391.7	-9.4909	1.5121	-9.4909	1.5121	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1408.4	-9.4507	1.4799	-9.4507	1.4799	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1425	-9.3301	1.3834	-9.3301	1.3834	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1441.5	-9.1089	1.2547	-9.1089	1.2547	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1458.1	-8.7871	1.126	-8.7871	1.126	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1474.6	-8.6062	1.0617	-8.6062	1.0617	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1491.2	-8.1839	0.90083	-8.1839	0.90083	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1507.8	-7.9426	0.77214	-7.9426	0.77214	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1524.4	-7.4399	0.48259	-7.4399	0.48259	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1541	-6.9171	0.12869	-6.9171	0.12869	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1557.7	-6.6356	-0.096518	-6.6356	-0.096518	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1574	-6.0726	-0.54693	-6.0726	-0.54693	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1590.8	-5.5096	-1.0617	-5.5096	-1.0617	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1607.3	-5.2079	-1.2869	-5.2079	-1.2869	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1624	-4.6047	-1.7695	-4.6047	-1.7695	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1640.6	-3.9814	-2.2843	-3.9814	-2.2843	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1657.3	-3.6395	-2.5738	-3.6395	-2.5738	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1673.9	-2.976	-3.1851	-2.976	-3.1851	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1690.4	-2.3325	-3.8607	-2.3325	-3.8607	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1707	-2.0309	-4.2146	-2.0309	-4.2146	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1723.5	-1.4478	-4.9224	-1.4478	-4.9224	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1740.1	-0.90485	-5.6946	-0.90485	-5.6946	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1756.8	-0.64345	-6.0806	-0.64345	-6.0806	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
9	1773.3	-0.16086	-6.8528	-0.16086	-6.8528	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
10	0	-0.16086	-6.8528	-0.16086	-6.8528	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	31.158	0.28151	-7.5927	0.28151	-7.5927	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	47.726	0.34183	-7.6571	0.34183	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	64.259	0.36194	-7.6893	0.36194	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	80.901	0.36194	-7.6893	0.36194	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	97.478	0.36194	-7.6893	0.36194	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	113.9	0.36194	-7.6893	0.36194	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	130.75	0.36194	-7.6893	0.36194	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	147.11	0.36194	-7.6893	0.36194	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	163.86	0.36194	-7.6893	0.36194	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	180.42	0.36194	-7.6893	0.36194	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	197.08	0.36194	-7.6893	0.36194	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	213.67	0.36194	-7.6893	0.36194	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	230.25	0.36194	-7.6893	0.36194	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	246.78	0.36194	-7.6893	0.36194	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	263.42	0.34183	-7.6893	0.34183	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	280.04	0.34183	-7.6893	0.34183	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	296.59	0.34183	-7.6893	0.34183	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	313.25	0.34183	-7.6893	0.34183	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	329.88	0.34183	-7.6571	0.34183	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	346.44	0.34183	-7.6571	0.34183	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	363.02	0.34183	-7.6571	0.34183	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	379.63	0.34183	-7.6249	0.34183	-7.6249	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	396.17	0.32173	-7.6249	0.32173	-7.6249	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	412.8	0.32173	-7.5927	0.32173	-7.5927	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	429.38	0.32173	-7.5606	0.32173	-7.5606	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	445.95	0.30162	-7.5284	0.30162	-7.5284	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	462.94	0.22119	-7.3675	0.22119	-7.3675	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	479.19	0.14076	-7.1745	0.14076	-7.1745	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	495.65	0.060324	-6.9493	0.060324	-6.9493	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	512.39	0.020108	-6.8206	0.020108	-6.8206	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	528.9	-0.060324	-6.4989	-0.060324	-6.4989	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	545.53	-0.12065	-6.338	-0.12065	-6.338	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	562.11	-0.24129	-5.9198	-0.24129	-5.9198	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	578.81	-0.38205	-5.5337	-0.38205	-5.5337	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	595.37	-0.56302	-5.1154	-0.56302	-5.1154	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	611.99	-0.66356	-4.9224	-0.66356	-4.9224	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	628.56	-0.88475	-4.472	-0.88475	-4.472	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	645.08	-0.98529	-4.2146	-0.98529	-4.2146	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	661.71	-1.2065	-3.6677	-1.2065	-3.6677	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	678.28	-1.4277	-3.1207	-1.4277	-3.1207	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	694.88	-1.6488	-2.5416	-1.6488	-2.5416	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	711.48	-1.7695	-2.2843	-1.7695	-2.2843	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	728.06	-2.0309	-1.7051	-2.0309	-1.7051	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	744.7	-2.1515	-1.4156	-2.1515	-1.4156	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	761.19	-2.3928	-1.4156	-2.3928	-0.80432	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	777.81	-2.6341	-1.4156	-2.6341	-0.19304	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	794.45	-2.8955	-1.4156	-2.8955	0.41824	0	3	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	810.83	-3.0162	-1.4156	-3.0162	0.7078	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	827.6	-3.2575	-1.4156	-3.2575	1.2547	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	843.94	-3.3781	-1.4156	-3.3781	1.5121	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	860.8	-3.6395	-1.4156	-3.6395	1.9947	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	877.39	-3.921	-1.4156	-3.921	2.4451	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	894.07	-4.0819	-1.4156	-4.0819	2.6382	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	910.56	-4.4237	-1.4156	-4.4237	2.9599	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	927.22	-4.8259	-1.4156	-4.8259	3.1851	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	943.79	-5.0873	-1.4156	-5.0873	3.2494	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	960.48	-5.6503	-1.4156	-5.6503	3.2816	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	977.01	-6.2938	-1.4156	-6.2938	3.1851	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	993.54	-6.6557	-1.4156	-6.6557	3.1207	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1010.1	-7.4198	-1.4156	-7.4198	2.8634	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1026.8	-8.2241	-1.4156	-8.2241	2.5416	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1043.4	-8.6464	-1.4156	-8.6464	2.3486	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1059.9	-9.4507	-1.4156	-9.4507	1.8982	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1076.6	-10.235	-1.4156	-10.235	1.4478	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1093.2	-10.597	-1.4156	-10.597	1.2226	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1109.6	-11.301	-1.4156	-11.301	0.80432	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1126.1	-11.622	0.57911	-11.622	0.57911	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1142.9	-12.185	0.19304	-12.185	0.19304	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1159.3	-12.628	-0.12869	-12.628	-0.12869	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1176.2	-12.949	-0.3539	-12.949	-0.3539	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1192.7	-13.07	-0.45042	-13.07	-0.45042	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1209.3	-13.191	-0.57911	-13.191	-0.57911	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1225.8	-13.211	-0.61128	-13.211	-0.61128	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1242.5	-13.211	-0.64345	-13.211	-0.64345	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1259	-13.13	-0.7078	-13.13	-0.7078	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1275.7	-12.929	-0.77214	-12.929	-0.77214	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1292.4	-12.789	-0.80432	-12.789	-0.80432	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1308.9	-12.407	-0.86866	-12.407	-0.86866	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1325.5	-12.165	-0.90083	-12.165	-0.90083	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1342.1	-11.622	-0.93301	-11.622	-0.93301	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1358.7	-11.059	-0.99735	-11.059	-0.99735	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
