time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
5	1491.7	6.8568	2.4129	6.8568	2.4129	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1508.2	6.4546	2.0269	6.4546	2.0269	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1524.8	5.7106	1.1904	5.7106	1.1904	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1541.4	5.0069	0.3539	5.0069	0.3539	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1558	4.665	-0.096518	4.665	-0.096518	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1574.6	4.0216	-1.0617	4.0216	-1.0617	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1591.2	3.3982	-2.059	3.3982	-2.059	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1607.8	3.1167	-2.5738	3.1167	-2.5738	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1624.4	2.5336	-3.6033	2.5336	-3.6033	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1640.9	2.0108	-4.6329	2.0108	-4.6329	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1657.6	1.7494	-5.1476	1.7494	-5.1476	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1674.2	1.2266	-6.2415	1.2266	-6.2415	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1690.8	0.98529	-6.7884	0.98529	-6.7884	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1707.4	0.68367	-7.464	0.68367	-7.464	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	0	0.68367	-7.464	0.68367	-7.464	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	30.226	0.62334	-7.5606	0.62334	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	47.194	0.62334	-7.5606	0.62334	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	63.372	0.62334	-7.5927	0.62334	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	79.893	0.62334	-7.5927	0.62334	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	96.613	0.62334	-7.5927	0.62334	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	113.21	0.62334	-7.5606	0.62334	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	129.84	0.62334	-7.5606	0.62334	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	146.35	0.62334	-7.5606	0.62334	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	163	0.64345	-7.5606	0.64345	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	179.56	0.64345	-7.5606	0.64345	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	196.13	0.64345	-7.5606	0.64345	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	212.73	0.64345	-7.5606	0.64345	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	229.42	0.66356	-7.5284	0.66356	-7.5284	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	245.94	0.66356	-7.4962	0.66356	-7.4962	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	262.53	0.66356	-7.464	0.66356	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	279.12	0.64345	-7.464	0.64345	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	295.68	0.64345	-7.3354	0.64345	-7.3354	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	312.32	0.62334	-7.0136	0.62334	-7.0136	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	328.94	0.62334	-6.531	0.62334	-6.531	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	345.45	0.60324	-6.2737	0.60324	-6.2737	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	362.06	0.56302	-5.7589	0.56302	-5.7589	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	378.77	0.54291	-5.5337	0.54291	-5.5337	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	395.76	0.46248	-5.1476	0.46248	-5.1476	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	411.88	0.32173	-4.6972	0.32173	-4.6972	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	428.44	0.24129	-4.472	0.24129	-4.472	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	445.1	0.040216	-3.9894	0.040216	-3.9894	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	461.63	-0.16086	-3.4425	-0.16086	-3.4425	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	478.21	-0.2614	-3.1851	-0.2614	-3.1851	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	494.83	-0.46248	-2.6382	-0.46248	-2.6382	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	511.44	-0.58313	-2.3486	-0.58313	-2.3486	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	528.03	-0.84453	-1.7695	-0.84453	-1.7695	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	544.57	-1.1663	-1.1904	-1.1663	-1.1904	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	561.24	-1.5282	-1.1904	-1.5282	-0.54693	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	577.81	-1.7293	-1.1904	-1.7293	-0.22521	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	594.43	-2.1717	-1.1904	-2.1717	0.3539	0	3	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	610.97	-2.3727	-1.1904	-2.3727	0.61128	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	627.55	-2.795	-1.1904	-2.795	1.0939	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	644.27	-3.177	-1.1904	-3.177	1.6408	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	660.84	-3.539	-1.1904	-3.539	2.1877	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	677.43	-3.6797	-1.1904	-3.6797	2.4451	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	693.99	-3.9411	-1.1904	-3.9411	2.8955	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	710.55	-4.0417	-1.1904	-4.0417	3.0886	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	727.13	-4.2025	-1.1904	-4.2025	3.3781	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	744.03	-4.3031	-1.1904	-4.3031	3.6033	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	760.36	-4.3232	-1.1904	-4.3232	3.7964	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	776.94	-4.283	-1.1904	-4.283	3.8607	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	793.53	-4.0819	-1.1904	-4.0819	3.9572	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	810.11	-3.921	-1.1904	-3.921	3.9894	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	826.69	-3.4183	-1.1904	-3.4183	3.9894	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	843.32	-2.7146	-1.1904	-2.7146	4.0537	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	859.97	-2.3325	-1.1904	-2.3325	4.1181	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	876.56	-1.5081	-1.1904	-1.5081	4.279	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	893.1	-0.68367	-1.1904	-0.68367	4.4398	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	909.65	-0.2614	-1.1904	-0.2614	4.5042	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	926.25	0.64345	-1.1904	0.64345	4.6329	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	942.88	1.5885	-1.1904	1.5885	4.7937	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	959.48	2.0711	-1.1904	2.0711	4.8581	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	976.09	3.0765	-1.1904	3.0765	4.9868	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	992.59	4.0819	-1.1904	4.0819	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1009.3	4.5846	-1.1904	4.5846	5.1798	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1025.9	5.6302	-1.1904	5.6302	5.2763	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1042.5	6.716	-1.1904	6.716	5.3728	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1059.1	7.2589	-1.1904	7.2589	5.4372	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1075.6	8.2442	-1.1904	8.2442	5.5015	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1092.2	8.6866	5.5659	8.6866	5.5659	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1108.9	9.4507	5.6302	9.4507	5.6302	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1125.9	10.054	5.6946	10.054	5.6946	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1141.9	10.416	5.7267	10.416	5.7267	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1158.6	10.516	5.7267	10.516	5.7267	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1175.2	10.597	5.7267	10.597	5.7267	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1191.8	10.597	5.7267	10.597	5.7267	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1208.4	10.537	5.6946	10.537	5.6946	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1225	10.275	5.5337	10.275	5.5337	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1241.6	9.7724	5.1476	9.7724	5.1476	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1258.2	9.4105	4.9224	9.4105	4.9224	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1274.7	8.6062	4.3755	8.6062	4.3755	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1291.4	8.1839	4.0538	8.1839	4.0537	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1307.9	7.3193	3.346	7.3193	3.346	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1324.6	6.515	2.5416	6.515	2.5416	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1341.1	5.8112	1.7051	5.8112	1.7051	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1357.7	5.4895	1.2547	5.4895	1.2547	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1374.3	4.8661	0.3539	4.8661	0.3539	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1390.9	4.5645	-0.12869	4.5645	-0.12869	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1407.5	3.9613	-1.0617	3.9613	-1.0617	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1424.1	3.3982	-2.0269	3.3982	-2.0269	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1440.5	2.8754	-2.9599	2.8754	-2.9599	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1457.2	2.6341	-3.4425	2.6341	-3.4425	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1473.5	2.1515	-4.472	2.1515	-4.472	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1490.4	1.9102	-5.0189	1.9102	-5.0189	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1507	1.4076	-6.1771	1.4076	-6.1771	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1523.7	0.90485	-7.1745	0.90485	-7.1745	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1540.3	0.74399	-7.464	0.74399	-7.464	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
6	1556.8	0.62334	-7.5927	0.62334	-7.5927	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
7	0	0.62334	-7.5927	0.62334	-7.5927	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	31.406	0.64345	-7.5927	0.64345	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	47.984	0.64345	-7.5927	0.64345	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	64.525	0.64345	-7.5927	0.64345	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	81.164	0.64345	-7.5927	0.64345	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	97.755	0.64345	-7.5927	0.64345	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	114.38	0.64345	-7.5927	0.64345	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	130.93	0.64345	-7.5927	0.64345	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	147.51	0.64345	-7.5606	0.64345	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	164.14	0.64345	-7.5606	0.64345	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	180.77	0.62334	-7.5606	0.62334	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	197.35	0.62334	-7.5606	0.62334	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	213.96	0.62334	-7.5284	0.62334	-7.5284	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	230.89	0.62334	-7.4962	0.62334	-7.4962	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	247.1	0.56302	-7.464	0.56302	-7.464	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	263.6	0.48259	-7.3997	0.48259	-7.3997	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	280.24	0.2614	-7.2388	0.2614	-7.2388	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	296.88	0.020108	-6.9815	0.020108	-6.9815	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	313.45	-0.080432	-6.8528	-0.080432	-6.8528	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	330.05	-0.30162	-6.4989	-0.30162	-6.4989	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	346.68	-0.5027	-6.1128	-0.5027	-6.1128	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	363.27	-0.60324	-5.8876	-0.60324	-5.8876	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	379.86	-0.74399	-5.405	-0.74399	-5.405	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	396.4	-0.80432	-4.8259	-0.80432	-4.8259	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	413.05	-0.78421	-4.5363	-0.78421	-4.5363	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	429.64	-0.64345	-3.8607	-0.64345	-3.8607	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	446.29	-0.28151	-3.2173	-0.28151	-3.2173	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	462.82	0	-2.9277	0	-2.9277	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	479.4	0.64345	-2.3486	0.64345	-2.3486	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	495.98	1.2668	-1.8338	1.2668	-1.8338	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	512.63	1.5483	-1.6408	1.5483	-1.6408	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	529.05	2.1314	-1.2547	2.1314	-1.2547	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	545.57	2.4733	-1.2547	2.4733	-1.0939	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	562.34	3.1368	-1.2547	3.1368	-0.7078	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	578.91	3.6797	-1.2547	3.6797	-0.28955	0	3	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	595.55	4.0417	-1.2547	4.0417	0.16086	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	612.18	4.2025	-1.2547	4.2025	0.38607	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	628.74	4.4438	-1.2547	4.4438	0.99735	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	645.37	4.5645	-1.2547	4.5645	1.3191	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	662.03	4.8259	-1.2547	4.8259	2.059	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	678.54	5.0471	-1.2547	5.0471	2.7668	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	694.97	5.2281	-1.2547	5.2281	3.4425	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	711.69	5.2884	-1.2547	5.2884	3.732	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	728.29	5.409	-1.2547	5.409	4.1824	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	744.91	5.4492	-1.2547	5.4492	4.3755	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	761.5	5.5297	-1.2547	5.5297	4.7615	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	778.08	5.5699	-1.2547	5.5699	5.0833	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	794.67	5.5297	-1.2547	5.5297	5.3728	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	811.26	5.4492	-1.2547	5.4492	5.4693	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	827.88	5.0873	-1.2547	5.0873	5.6624	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	844.46	4.8058	-1.2547	4.8058	5.6946	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	861.32	4.0819	-1.2547	4.0819	5.6946	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	877.66	3.2173	-1.2547	3.2173	5.5659	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	894.25	2.3124	-1.2547	2.3124	5.3728	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	910.85	1.87	-1.2547	1.87	5.2441	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	927.43	0.94507	-1.2547	0.94507	4.9546	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	944.09	0.44237	-1.2547	0.44237	4.7937	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	960.74	-0.64345	-1.2547	-0.64345	4.3111	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	977.3	-1.7494	-1.2547	-1.7494	3.7964	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	993.84	-2.7749	-1.2547	-2.7749	3.2816	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1010.4	-3.2173	-1.2547	-3.2173	3.0564	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1027	-4.0417	-1.2547	-4.0417	2.606	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1043.6	-4.4036	-1.2547	-4.4036	2.3486	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1060.2	-5.0672	-1.2547	-5.0672	1.866	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1076.8	-5.6101	-1.2547	-5.6101	1.3834	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1093.4	-5.8112	-1.2547	-5.8112	1.1582	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1110	-6.0927	-1.2547	-6.0927	0.7078	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1126.6	-6.1329	-1.2547	-6.1329	0.32173	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1143.2	-6.0324	-1.2547	-6.0324	0.12869	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1159.6	-5.6704	-1.2547	-5.6704	-0.22521	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1176.3	-5.0672	-1.2547	-5.0672	-0.57911	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1192.9	-4.7052	-1.2547	-4.7052	-0.77214	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1209.3	-3.9411	-1.2547	-3.9411	-1.1904	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1226.1	-3.5792	-1.2547	-3.5792	-1.4156	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1242.7	-2.9156	-1.2547	-2.9156	-1.9947	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1259.4	-2.3124	-1.2547	-2.3124	-2.7347	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1275.9	-2.0108	-1.2547	-2.0108	-3.1529	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1292.6	-1.3874	-1.2547	-1.3874	-4.0216	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1309.2	-0.72388	-1.2547	-0.72388	-4.8902	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1325.8	-0.40216	-1.2547	-0.40216	-5.3407	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1342.4	0.18097	-1.2547	0.18097	-6.2737	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1358.9	0.58313	-1.2547	0.58313	-7.1423	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1375.4	0.68367	-1.2547	0.68367	-7.4319	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1392.1	0.74399	-1.2547	0.74399	-7.5927	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1408.7	0.74399	-1.2547	0.74399	-7.5927	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1425.3	0.74399	-1.2547	0.74399	-7.5927	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1441.9	0.72388	-1.2547	0.72388	-7.5927	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1458.4	0.70378	-1.2547	0.70378	-7.5927	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1475	0.70378	-1.2547	0.70378	-7.5927	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1491.4	0.68367	-1.2547	0.68367	-7.5927	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1508.2	0.68367	-1.2547	0.68367	-7.5927	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
