time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
5	876.26	-3.2374	-0.12869	-3.2374	-0.12869	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	892.88	-3.3781	0.28955	-3.3781	0.28955	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	909.52	-3.6596	1.126	-3.6596	1.126	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	926.07	-3.8205	1.5443	-3.8205	1.5443	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	942.58	-4.0819	2.3808	-4.0819	2.3808	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	959.42	-4.3031	3.1529	-4.3031	3.1529	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	975.87	-4.464	3.8285	-4.464	3.8285	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	992.49	-4.5042	4.0859	-4.5042	4.0859	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1009.1	-4.5444	4.472	-4.5444	4.472	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1025.6	-4.5243	4.6007	-4.5243	4.6007	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1042.1	-4.4237	4.8902	-4.4237	4.8902	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1058.8	-4.3031	5.1154	-4.3031	5.1154	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1075.4	-4.2629	5.212	-4.2629	5.212	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1092	-4.1623	5.3407	-4.1623	5.3407	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1108.6	-4.0216	5.4372	-4.0216	5.4372	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1125	-3.921	5.4372	-3.921	5.4372	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1141.7	-3.5993	5.405	-3.5993	5.405	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1158.1	-3.2374	5.3728	-3.2374	5.3728	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1174.7	-3.0765	5.3728	-3.0765	5.3728	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1191.4	-2.7749	5.3085	-2.7749	5.3085	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1207.9	-2.614	5.2763	-2.614	5.2763	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1224.5	-2.2722	5.1154	-2.2722	5.1154	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1241.1	-1.87	4.9224	-1.87	4.9224	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1257.7	-1.4076	4.665	-1.4076	4.665	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1274.3	-1.1461	4.5685	-1.1461	4.5685	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1291	-0.62334	4.4076	-0.62334	4.4076	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1307.6	-0.34183	4.3755	-0.34183	4.3755	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1324.2	0.22119	4.279	0.22119	4.279	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1340.6	0.72388	4.1503	0.72388	4.1503	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1357.3	1.1663	4.0216	1.1663	4.0216	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1373.8	1.3673	3.9572	1.3673	3.9572	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1390.4	1.7695	3.8929	1.7695	3.8929	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1407.1	1.9907	3.8929	1.9907	3.8929	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1423.7	2.4934	3.9251	2.4934	3.9251	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1440.3	3.0363	4.0538	3.0363	4.0537	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1457	3.539	4.1824	3.539	4.1824	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1473.5	3.7803	4.279	3.7803	4.279	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1490.7	4.1422	4.4076	4.1422	4.4076	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1506.7	4.2629	4.4398	4.2629	4.4398	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1523.2	4.3433	4.472	4.3433	4.472	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1539.9	4.3031	4.472	4.3031	4.472	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1556.6	4.0618	4.4076	4.0618	4.4076	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1573.2	3.5993	4.3111	3.5993	4.3111	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1589.8	2.9559	4.1181	2.9559	4.1181	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1606.3	2.5939	4.0216	2.5939	4.0216	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1623	1.7896	3.7964	1.7896	3.7964	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1639.6	1.3472	3.6999	1.3472	3.6999	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1656.2	0.48259	3.5068	0.48259	3.5068	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1672.7	-0.38205	3.346	-0.38205	3.346	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1689.3	-1.1663	3.2173	-1.1663	3.2173	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1705.9	-1.5483	3.1529	-1.5483	3.1529	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1722.6	-2.2521	3.0242	-2.2521	3.0242	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1739.2	-2.5738	2.9599	-2.5738	2.9599	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1755.8	-3.1368	2.8955	-3.1368	2.8955	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1772.3	-3.5591	2.8634	-3.5591	2.8634	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1788.9	-3.8004	2.8634	-3.8004	2.8634	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1805.8	-3.8808	2.8955	-3.8808	2.8955	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1822	-3.9411	2.9599	-3.9411	2.9599	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1838.6	-3.9411	2.9921	-3.9411	2.9921	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1855.3	-3.921	3.0886	-3.921	3.0886	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1871.9	-3.8406	3.1851	-3.8406	3.1851	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1888.5	-3.6395	3.2816	-3.6395	3.2816	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1905	-3.5189	3.346	-3.5189	3.346	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1921.6	-3.2575	3.4746	-3.2575	3.4746	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1938.3	-3.1368	3.539	-3.1368	3.539	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1954.8	-2.9559	3.539	-2.9559	3.6355	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1971.5	-2.8151	3.539	-2.8151	3.6999	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	1988.1	-2.6945	3.539	-2.6945	3.7642	0	3	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2004.7	-2.6341	3.539	-2.6341	3.8285	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2021.3	-2.5336	3.539	-2.5336	3.9251	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2037.8	-2.4934	3.539	-2.4934	3.9572	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2054.4	-2.4532	3.539	-2.4532	4.0537	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2071.1	-2.4331	3.539	-2.4331	4.0859	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2087.6	-2.4331	3.539	-2.4331	4.0859	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2104.2	-2.4129	3.539	-2.4129	4.1181	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2120.6	-2.3928	3.539	-2.3928	4.1503	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2136.9	-2.3727	3.539	-2.3727	4.1824	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2153.9	-2.3325	3.539	-2.3325	4.1824	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2170.4	-2.3124	3.539	-2.3124	4.2146	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2186.7	-2.2722	3.539	-2.2722	4.1824	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2203.6	-2.1717	3.539	-2.1717	4.1503	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2220.1	-1.9706	3.539	-1.9706	4.1181	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2236.9	-1.8499	3.539	-1.8499	4.1181	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2253.6	-1.488	3.539	-1.488	4.1181	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2270.2	-1.0456	3.539	-1.0456	4.0859	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2286.8	-0.7641	3.539	-0.7641	4.0537	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2303.4	-0.12065	3.539	-0.12065	4.0537	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2319.9	0.24129	3.539	0.24129	4.0537	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2336.6	1.0054	3.539	1.0054	4.0537	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2353.2	1.7494	3.539	1.7494	4.0537	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2369.7	2.4532	3.539	2.4532	4.0537	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2386.3	2.795	3.539	2.795	4.0859	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2402.9	3.4586	3.539	3.4586	4.1181	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2419.6	3.7803	3.539	3.7803	4.1503	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2436.5	4.3835	3.539	4.3835	4.2468	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2452.7	4.9063	4.3111	4.9063	4.3111	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2469.2	5.3487	4.3433	5.3487	4.3433	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2485.9	5.5297	4.3433	5.5297	4.3433	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2502.5	5.8514	4.3433	5.8514	4.3433	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2519.1	5.9922	4.3433	5.9922	4.3433	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2535.6	6.2536	4.3433	6.2536	4.3433	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2552.3	6.4144	4.3433	6.4144	4.3433	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2568.9	6.4747	4.279	6.4747	4.279	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2585.5	6.4546	4.2468	6.4546	4.2468	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2602.1	6.3541	4.1181	6.3541	4.1181	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2618.7	6.2536	4.0216	6.2536	4.0216	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2635.3	6.0123	3.7642	6.0123	3.7642	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2651.8	5.9117	3.6355	5.9117	3.6355	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2668.4	5.6704	3.3781	5.6704	3.3781	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2685.1	5.3889	3.1207	5.3889	3.1207	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2701.6	5.0672	2.7668	5.0672	2.7668	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2718.1	4.9063	2.5416	4.9063	2.5416	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2734.8	4.5243	2.1234	4.5243	2.1234	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2751.4	4.3433	1.8982	4.3433	1.8982	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2768	3.9411	1.4156	3.9411	1.4156	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2784.4	3.539	0.90083	3.539	0.90083	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2801.1	3.1368	0.32173	3.1368	0.32173	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2817.4	2.9358	0	2.9358	0	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2834.4	2.5537	-0.7078	2.5537	-0.7078	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2850.9	2.3526	-1.0939	2.3526	-1.0939	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2867.5	1.9505	-1.8982	1.9505	-1.8982	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2884.1	1.5684	-2.6703	1.5684	-2.6703	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2900.7	1.2467	-3.4103	1.2467	-3.4103	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2917.3	1.1059	-3.7964	1.1059	-3.7964	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2933.9	0.84453	-4.5685	0.84453	-4.5685	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2950.5	0.70378	-4.9546	0.70378	-4.9546	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2967.1	0.46248	-5.6946	0.46248	-5.6946	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	2983.7	0.20108	-6.4024	0.20108	-6.4024	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
5	3000.3	0	-7.0458	0	-7.0458	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
