time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
5	80.661	-0.24129	-7.6571	-0.24129	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	97.191	-0.24129	-7.6571	-0.24129	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	113.82	-0.24129	-7.6571	-0.24129	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	130.45	-0.24129	-7.6571	-0.24129	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	147.09	-0.24129	-7.6571	-0.24129	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	163.63	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	179.99	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	196.79	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	213.09	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	230.03	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	246.59	-0.24129	-7.6893	-0.24129	-7.6893	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	263.18	-0.24129	-7.6571	-0.24129	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	279.9	-0.24129	-7.6571	-0.24129	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	296.31	-0.24129	-7.6571	-0.24129	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	312.94	-0.24129	-7.6571	-0.24129	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	329.57	-0.24129	-7.6571	-0.24129	-7.6571	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	346.19	-0.2614	-7.6249	-0.2614	-7.6249	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	362.76	-0.2614	-7.5927	-0.2614	-7.5927	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	379.31	-0.24129	-7.5606	-0.24129	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	396.02	-0.24129	-7.4319	-0.24129	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	412.65	-0.22119	-7.271	-0.22119	-7.271	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	429.09	-0.18097	-6.7562	-0.18097	-6.7562	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	445.72	-0.060324	-6.0806	-0.060324	-6.0806	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	462.02	0.14076	-5.3407	0.14076	-5.3407	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	478.86	0.22119	-4.9546	0.22119	-4.9546	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	495.46	0.40216	-4.2468	0.40216	-4.2468	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	512.03	0.5027	-3.8929	0.5027	-3.8929	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	529.07	0.72388	-3.1207	0.72388	-3.1207	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	545.24	0.98529	-2.3164	0.98529	-2.3164	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	561.84	1.1059	-1.8982	1.1059	-1.8982	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	578.23	1.307	-1.0617	1.307	-1.0617	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	594.81	1.4679	-1.0617	1.4679	-0.28955	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	611.53	1.5282	-1.0617	1.5282	0.12869	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	628.2	1.6488	-1.0617	1.6488	0.90083	0	3	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	644.6	1.7494	-1.0617	1.7494	1.6408	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	661.23	1.8097	-1.0617	1.8097	1.9947	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	677.74	1.8901	-1.0617	1.8901	2.6382	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	694.31	1.9304	-1.0617	1.9304	3.1851	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	710.94	1.9304	-1.0617	1.9304	3.4425	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	727.54	1.9102	-1.0617	1.9102	3.8607	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	744.22	1.8499	-1.0617	1.8499	4.2146	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	760.81	1.8097	-1.0617	1.8097	4.3755	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	777.47	1.7293	-1.0617	1.7293	4.6329	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	794.02	1.6891	-1.0617	1.6891	4.7615	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	810.98	1.5885	-1.0617	1.5885	4.9546	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	827.18	1.488	-1.0617	1.488	5.0833	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	843.59	1.3271	-1.0617	1.3271	5.1476	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	860.34	1.2065	-1.0617	1.2065	5.1476	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	877.03	0.86464	-1.0617	0.86464	5.0833	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	893.5	0.62334	-1.0617	0.62334	4.9868	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	910.14	0.040216	-1.0617	0.040216	4.6972	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	926.76	-0.68367	-1.0617	-0.68367	4.3111	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	943.3	-1.488	-1.0617	-1.488	3.8929	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	960.09	-1.9102	-1.0617	-1.9102	3.6999	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	976.5	-2.795	-1.0617	-2.795	3.2816	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	993.14	-3.2575	-1.0617	-3.2575	3.0886	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1009.7	-4.1824	-1.0617	-4.1824	2.6382	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1026.2	-5.1275	-1.0617	-5.1275	2.1877	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1042.9	-6.0525	-1.0617	-6.0525	1.7695	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1059.5	-6.4747	-1.0617	-6.4747	1.5765	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1076.1	-7.2992	-1.0617	-7.2992	1.2547	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1092.7	-7.6611	-1.0617	-7.6611	1.0939	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1109.3	-8.3247	-1.0617	-8.3247	0.80432	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1126	-8.8877	0.54693	-8.8877	0.54693	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1142.6	-9.3502	0.32173	-9.3502	0.32173	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1159	-9.5311	0.22521	-9.5311	0.22521	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1175.8	-9.7724	0.096518	-9.7724	0.096518	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1192.4	-9.8126	0.064345	-9.8126	0.064345	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1209	-9.8529	0.032173	-9.8529	0.032173	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1225.6	-9.7724	-0.032173	-9.7724	-0.032173	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1242.2	-9.5915	-0.12869	-9.5915	-0.12869	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1258.8	-9.4909	-0.19304	-9.4909	-0.19304	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1275.4	-9.1893	-0.3539	-9.1893	-0.3539	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1292	-9.0083	-0.41824	-9.0083	-0.41824	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1308.5	-8.566	-0.57911	-8.566	-0.57911	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1325.2	-8.0633	-0.80432	-8.0633	-0.80432	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1341.8	-7.8019	-0.93301	-7.8019	-0.93301	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1358.4	-7.2187	-1.2547	-7.2187	-1.2547	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1375	-6.6557	-1.6086	-6.6557	-1.6086	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1391.6	-6.3943	-1.8017	-6.3943	-1.8017	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1408	-5.8313	-2.2521	-5.8313	-2.2521	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1424.7	-5.2482	-2.7668	-5.2482	-2.7668	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1441	-4.9465	-3.0564	-4.9465	-3.0564	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1457.9	-4.283	-3.732	-4.283	-3.732	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1474.4	-3.5993	-4.472	-3.5993	-4.472	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1491.2	-3.2575	-4.8581	-3.2575	-4.8581	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1507.7	-2.5738	-5.6946	-2.5738	-5.6946	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1524.3	-1.9706	-6.4024	-1.9706	-6.4024	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1540.9	-1.7695	-6.6276	-1.7695	-6.6276	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1557.5	-1.6086	-6.7241	-1.6086	-6.7241	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1574.1	-1.5885	-6.6919	-1.5885	-6.6919	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1590.7	-1.5483	-6.6919	-1.5483	-6.6919	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1607.4	-1.5684	-6.6919	-1.5684	-6.6919	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1623.9	-1.5684	-6.6919	-1.5684	-6.6919	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1640.5	-1.5684	-6.6919	-1.5684	-6.6919	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1657.1	-1.5684	-6.6919	-1.5684	-6.6919	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1673.8	-1.5483	-6.6919	-1.5483	-6.6919	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1690.2	-1.5483	-6.6919	-1.5483	-6.6919	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1706.8	-1.5483	-6.6919	-1.5483	-6.6919	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1723.5	-1.5282	-6.6919	-1.5282	-6.6919	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1740.1	-1.4679	-6.6597	-1.4679	-6.6597	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1756.6	-1.1059	-6.7241	-1.1059	-6.7241	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1773.3	-0.80432	-6.8206	-0.80432	-6.8206	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
5	1789.7	-0.24129	-6.9171	-0.24129	-6.9171	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
6	0	-0.24129	-6.9171	-0.24129	-6.9171	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	31.091	0.12065	-6.7562	0.12065	-6.7562	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	47.778	0.18097	-6.7241	0.18097	-6.7241	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	64.323	0.20108	-6.8849	0.20108	-6.8849	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	80.986	0.20108	-7.1101	0.20108	-7.1101	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	97.511	0.22119	-7.4962	0.22119	-7.4962	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	114.19	0.22119	-7.5927	0.22119	-7.5927	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	130.84	0.24129	-7.6249	0.24129	-7.6249	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	147.36	0.24129	-7.6571	0.24129	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	163.98	0.24129	-7.6893	0.24129	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	180.53	0.24129	-7.6893	0.24129	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	197.17	0.2614	-7.7214	0.2614	-7.7214	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	213.73	0.2614	-7.7214	0.2614	-7.7214	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	230.36	0.2614	-7.7214	0.2614	-7.7214	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	246.98	0.2614	-7.7214	0.2614	-7.7214	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	263.56	0.2614	-7.7214	0.2614	-7.7214	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	279.96	0.2614	-7.7214	0.2614	-7.7214	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	296.73	0.2614	-7.7214	0.2614	-7.7214	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	313.35	0.2614	-7.7214	0.2614	-7.7214	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	329.99	0.2614	-7.7214	0.2614	-7.7214	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	346.31	0.2614	-7.7214	0.2614	-7.7214	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	363.14	0.2614	-7.6893	0.2614	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	379.46	0.2614	-7.6893	0.2614	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	396.21	0.2614	-7.6893	0.2614	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	412.84	0.2614	-7.6571	0.2614	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	429.49	0.2614	-7.6249	0.2614	-7.6249	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	446.08	0.2614	-7.5927	0.2614	-7.5927	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	462.73	0.28151	-7.5284	0.28151	-7.5284	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	479.24	0.28151	-7.464	0.28151	-7.464	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	495.89	0.28151	-7.1423	0.28151	-7.1423	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	512.5	0.2614	-6.9171	0.2614	-6.9171	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	529	0.20108	-6.4024	0.20108	-6.4024	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	545.66	0.080432	-5.8554	0.080432	-5.8554	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	562.32	0	-5.598	0	-5.598	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	578.82	-0.20108	-5.0833	-0.20108	-5.0833	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	595.45	-0.42227	-4.6007	-0.42227	-4.6007	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	612	-0.54291	-4.3755	-0.54291	-4.3755	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	628.57	-0.80432	-3.8607	-0.80432	-3.8607	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	645.23	-1.0456	-3.2816	-1.0456	-3.2816	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	661.77	-1.1864	-2.9921	-1.1864	-2.9921	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	678.38	-1.488	-2.3808	-1.488	-2.3808	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	694.94	-1.8097	-1.7373	-1.8097	-1.7373	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	711.57	-1.9907	-1.4478	-1.9907	-1.4478	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	728.16	-2.4129	-1.4478	-2.4129	-0.86866	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	744.85	-2.8151	-1.4478	-2.8151	-0.28955	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	761.76	-3.0162	-1.4478	-3.0162	0	0	3	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	777.89	-3.3982	-1.4478	-3.3982	0.57911	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	794.45	-3.8004	-1.4478	-3.8004	1.1582	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	811.13	-4.0015	-1.4478	-4.0015	1.4156	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	827.74	-4.4237	-1.4478	-4.4237	1.8982	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	844.26	-4.846	-1.4478	-4.846	2.3486	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	860.9	-5.0672	-1.4478	-5.0672	2.5738	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	877.5	-5.4693	-1.4478	-5.4693	2.8955	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	894.12	-5.6704	-1.4478	-5.6704	3.0242	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	910.86	-6.0726	-1.4478	-6.0726	3.2494	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	927.36	-6.4546	-1.4478	-6.4546	3.3781	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	943.92	-6.6155	-1.4478	-6.6155	3.4103	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	960.43	-6.9573	-1.4478	-6.9573	3.4425	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	977.08	-7.2791	-1.4478	-7.2791	3.4425	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	993.68	-7.4399	-1.4478	-7.4399	3.4103	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1010.3	-7.7818	-1.4478	-7.7818	3.2816	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1026.9	-8.1839	-1.4478	-8.1839	3.0564	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1043.5	-8.385	-1.4478	-8.385	2.8955	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1060.1	-8.7871	-1.4478	-8.7871	2.5095	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1077	-9.1893	-1.4478	-9.1893	2.1234	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1093.2	-9.3904	-1.4478	-9.3904	1.9304	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1109.8	-9.7724	-1.4478	-9.7724	1.5443	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1126.4	-10.134	-1.4478	-10.134	1.1904	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1143	-10.295	-1.4478	-10.295	0.99735	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1159.6	-10.577	-1.4478	-10.577	0.67562	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1176.2	-10.798	-1.4478	-10.798	0.41824	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1192.8	-10.858	-1.4478	-10.858	0.32173	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1209.4	-10.919	-1.4478	-10.919	0.22521	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1226.1	-10.919	-1.4478	-10.919	0.22521	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1242.6	-10.838	-1.4478	-10.838	0.22521	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1259.2	-10.657	-1.4478	-10.657	0.22521	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1275.7	-10.335	-1.4478	-10.335	0.32173	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1292.4	-10.134	-1.4478	-10.134	0.3539	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1309	-9.6317	-1.4478	-9.6317	0.48259	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1325.5	-9.3703	-1.4478	-9.3703	0.54693	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1342.1	-8.7871	-1.4478	-8.7871	0.57911	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1358.8	-8.1638	-1.4478	-8.1638	0.54693	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1375.4	-7.5002	-1.4478	-7.5002	0.3539	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1392	-7.1785	-1.4478	-7.1785	0.25738	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1408.5	-6.5351	-1.4478	-6.5351	-0.032173	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1425.1	-6.2133	-1.4478	-6.2133	-0.19304	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1441.7	-5.5699	-1.4478	-5.5699	-0.64345	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1458.6	-4.8862	-1.4478	-4.8862	-1.1582	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1474.9	-4.2025	-1.4478	-4.2025	-1.8338	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
