time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
8	1109.6	11.381	4.5363	11.381	4.5363	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1126.2	11.924	4.5042	11.924	4.5042	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1142.9	12.165	4.472	12.165	4.472	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1159.5	12.608	4.4076	12.608	4.4076	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1176	13.03	4.3433	13.03	4.3433	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1192.6	13.231	4.3111	13.231	4.3111	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1209.2	13.512	4.279	13.512	4.279	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1225.8	13.613	4.279	13.613	4.279	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1242.4	13.633	4.279	13.633	4.279	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1259.1	13.613	4.279	13.613	4.279	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1275.2	13.553	4.2468	13.553	4.2468	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1292.6	13.291	4.1503	13.291	4.1503	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1308.8	12.789	3.9572	12.789	3.9572	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1325.3	12.447	3.8285	12.447	3.8285	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1341.9	11.663	3.5068	11.663	3.5068	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1358.5	10.798	3.0564	10.798	3.0564	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1375.2	10.356	2.8312	10.356	2.8312	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1391.8	9.5311	2.3164	9.5311	2.3164	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1408.3	8.7067	1.8017	8.7067	1.8017	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1424.9	8.2844	1.5443	8.2844	1.5443	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1441.5	7.4198	0.93301	7.4198	0.93301	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1458.1	6.515	0.28955	6.515	0.28955	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1474.8	6.0726	-0.064345	6.0726	-0.064345	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1491.3	5.2079	-0.77214	5.2079	-0.77214	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1507.9	4.4438	-1.4478	4.4438	-1.4478	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1524.5	4.0819	-1.8017	4.0819	-1.8017	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1541.2	3.4586	-2.4451	3.4586	-2.4451	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1557.7	2.8754	-3.0886	2.8754	-3.0886	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1574.3	2.5939	-3.3781	2.5939	-3.3781	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1590.9	2.051	-4.0537	2.051	-4.0537	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1607.4	1.5282	-4.6972	1.5282	-4.6972	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1624.1	1.307	-5.0189	1.307	-5.0189	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1641	0.90485	-5.6302	0.90485	-5.6302	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1657.3	0.54291	-6.2415	0.54291	-6.2415	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1673.8	0.36194	-6.5632	0.36194	-6.5632	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
8	1690.5	0	-7.2067	0	-7.2067	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	0	0	-7.2067	0	-7.2067	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	31.031	-0.2614	-7.6249	-0.2614	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	47.674	-0.28151	-7.5927	-0.28151	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	64.279	-0.28151	-7.5927	-0.28151	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	80.847	-0.28151	-7.5927	-0.28151	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	97.459	-0.28151	-7.5927	-0.28151	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	114.1	-0.28151	-7.5927	-0.28151	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	130.7	-0.28151	-7.5927	-0.28151	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	147.22	-0.28151	-7.5927	-0.28151	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	163.91	-0.28151	-7.5927	-0.28151	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	180.5	-0.28151	-7.5927	-0.28151	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	197.04	-0.28151	-7.5927	-0.28151	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	213.63	-0.28151	-7.5927	-0.28151	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	230.19	-0.28151	-7.5927	-0.28151	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	246.85	-0.2614	-7.5606	-0.2614	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	263.82	-0.2614	-7.5606	-0.2614	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	279.99	-0.2614	-7.5284	-0.2614	-7.5284	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	296.43	-0.2614	-7.464	-0.2614	-7.464	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	313.15	-0.28151	-7.3675	-0.28151	-7.3675	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	329.79	-0.34183	-7.1101	-0.34183	-7.1101	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	346.36	-0.36194	-6.7241	-0.36194	-6.7241	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	362.95	-0.36194	-6.531	-0.36194	-6.531	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	379.59	-0.34183	-6.0806	-0.34183	-6.0806	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	396.21	-0.32173	-5.6624	-0.32173	-5.6624	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	412.74	-0.36194	-5.2441	-0.36194	-5.2441	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	429.33	-0.40216	-5.0189	-0.40216	-5.0189	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	446.02	-0.52281	-4.6329	-0.52281	-4.6329	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	462.53	-0.60324	-4.4398	-0.60324	-4.4398	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	479.16	-0.80432	-4.0537	-0.80432	-4.0537	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	495.74	-1.0255	-3.732	-1.0255	-3.732	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	512.28	-1.1461	-3.539	-1.1461	-3.539	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	528.91	-1.4277	-3.2173	-1.4277	-3.2173	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	545.41	-1.7092	-2.8312	-1.7092	-2.8312	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	562.06	-1.87	-2.606	-1.87	-2.606	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	578.57	-2.2119	-2.1877	-2.2119	-2.1877	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	595.23	-2.6542	-1.8017	-2.6542	-1.8017	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	611.69	-2.8955	-1.8017	-2.8955	-1.6086	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	628.52	-3.4183	-1.8017	-3.4183	-1.2547	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	645.03	-3.6797	-1.8017	-3.6797	-1.0617	0	3	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	661.7	-4.2428	-1.8017	-4.2428	-0.7078	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	678.12	-4.7656	-1.8017	-4.7656	-0.32173	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	694.58	-5.0069	-1.8017	-5.0069	-0.16086	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	711.18	-5.4291	-1.8017	-5.4291	0.12869	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	727.77	-5.7911	-1.8017	-5.7911	0.38607	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	744.36	-5.9318	-1.8017	-5.9318	0.51476	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	761.08	-6.1731	-1.8017	-6.1731	0.77214	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	777.63	-6.3139	-1.8017	-6.3139	0.96518	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	794.17	-6.3541	-1.8017	-6.3541	1.0617	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	810.82	-6.3541	-1.8017	-6.3541	1.1904	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	827.35	-6.2133	-1.8017	-6.2133	1.3512	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	844.06	-6.1128	-1.8017	-6.1128	1.3834	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	860.61	-5.771	-1.8017	-5.771	1.5121	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	877.17	-5.3085	-1.8017	-5.3085	1.673	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	893.55	-5.0471	-1.8017	-5.0471	1.7695	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	910.31	-4.4841	-1.8017	-4.4841	1.9625	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	926.78	-3.8205	-1.8017	-3.8205	2.1556	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	943.58	-3.4586	-1.8017	-3.4586	2.2199	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	960.19	-2.6945	-1.8017	-2.6945	2.4129	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	976.7	-2.2722	-1.8017	-2.2722	2.5095	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	993.36	-1.3874	-1.8017	-1.3874	2.7347	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1009.9	-0.5027	-1.8017	-0.5027	2.9921	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1026.6	0.40216	-1.8017	0.40216	3.2494	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1043	0.86464	-1.8017	0.86464	3.3781	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1059.7	1.7695	-1.8017	1.7695	3.6033	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1076.3	2.232	-1.8017	2.232	3.732	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1092.9	3.177	-1.8017	3.177	3.9894	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1109.5	4.102	-1.8017	4.102	4.2146	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1126.1	5.0069	-1.8017	5.0069	4.4398	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1142.7	5.409	-1.8017	5.409	4.5363	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1159.3	6.153	-1.8017	6.153	4.6972	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1176	6.4948	-1.8017	6.4948	4.7615	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1192.6	7.1182	4.8581	7.1182	4.8581	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1209.1	7.7214	4.9546	7.7214	4.9546	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1225.7	8.2844	5.0189	8.2844	5.0189	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1242.7	8.5257	5.0511	8.5257	5.0511	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1259	8.9078	5.0833	8.9078	5.0833	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1275.5	9.0485	5.0833	9.0485	5.0833	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1292.1	9.2697	5.0833	9.2697	5.0833	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1308.7	9.3502	5.0833	9.3502	5.0833	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1325.3	9.3703	5.0511	9.3703	5.0511	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1341.9	9.3502	5.0189	9.3502	5.0189	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1358.5	9.2295	4.8581	9.2295	4.8581	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1375.1	9.0888	4.7294	9.0888	4.7294	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1391.7	8.6866	4.3433	8.6866	4.3433	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1408.2	8.1035	3.8285	8.1035	3.8285	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1424.8	7.7818	3.539	7.7818	3.539	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1441.5	7.078	2.9277	7.078	2.9277	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1458.1	6.3943	2.2521	6.3943	2.2521	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1474.7	6.0525	1.8982	6.0525	1.8982	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1491.3	5.3688	1.1582	5.3688	1.1582	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1507.9	4.6851	0.41824	4.6851	0.41824	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1524.6	4.3433	0	4.3433	0	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1541.1	3.6999	-0.80432	3.6999	-0.80432	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1557.7	3.1569	-1.5765	3.1569	-1.5765	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1574.4	2.8955	-1.9947	2.8955	-1.9947	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1590.7	2.4331	-2.799	2.4331	-2.799	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1607.4	2.0108	-3.6033	2.0108	-3.6033	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1623.8	1.8097	-4.0216	1.8097	-4.0216	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1640.7	1.4478	-4.8259	1.4478	-4.8259	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1657.2	1.1461	-5.598	1.1461	-5.598	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1673.9	0.98529	-5.9841	0.98529	-5.9841	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1690.5	0.72388	-6.8206	0.72388	-6.8206	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1707	0.52281	-7.3997	0.52281	-7.3997	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
10	0	0.52281	-7.3997	0.52281	-7.3997	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	31.222	0.36194	-7.5606	0.36194	-7.5606	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	47.823	0.36194	-7.5927	0.36194	-7.5927	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	64.355	0.36194	-7.5927	0.36194	-7.5927	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	80.979	0.36194	-7.5927	0.36194	-7.5927	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	97.6	0.36194	-7.5927	0.36194	-7.5927	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	114.18	0.34183	-7.5606	0.34183	-7.5606	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	130.76	0.34183	-7.5606	0.34183	-7.5606	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	147.36	0.34183	-7.5606	0.34183	-7.5606	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	163.91	0.34183	-7.5606	0.34183	-7.5606	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	180.5	0.34183	-7.5606	0.34183	-7.5606	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	197.14	0.34183	-7.5606	0.34183	-7.5606	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	213.68	0.34183	-7.5606	0.34183	-7.5606	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	230.19	0.34183	-7.5606	0.34183	-7.5606	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	246.92	0.34183	-7.5606	0.34183	-7.5606	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	263.28	0.34183	-7.5606	0.34183	-7.5606	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	280.07	0.34183	-7.5606	0.34183	-7.5606	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	296.71	0.34183	-7.5284	0.34183	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	313.35	0.34183	-7.5284	0.34183	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	329.86	0.34183	-7.4962	0.34183	-7.4962	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	346.45	0.34183	-7.464	0.34183	-7.464	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	363.13	0.32173	-7.3675	0.32173	-7.3675	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	379.7	0.30162	-7.271	0.30162	-7.271	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	396.23	0.28151	-7.0136	0.28151	-7.0136	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	412.9	0.24129	-6.6276	0.24129	-6.6276	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	429.54	0.2614	-6.145	0.2614	-6.145	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	446.07	0.28151	-5.8554	0.28151	-5.8554	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	462.65	0.34183	-5.3085	0.34183	-5.3085	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	479.29	0.38205	-5.0189	0.38205	-5.0189	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	496.02	0.44237	-4.5042	0.44237	-4.5042	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	512.45	0.5027	-3.9894	0.5027	-3.9894	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	528.99	0.60324	-3.4103	0.60324	-3.4103	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	545.56	0.66356	-3.1207	0.66356	-3.1207	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	562.25	0.78421	-2.5416	0.78421	-2.5416	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	579.25	0.84453	-2.2521	0.84453	-2.2521	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	595.52	0.96518	-1.7373	0.96518	-1.7373	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	611.86	1.0657	-1.2226	1.0657	-1.2226	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	628.62	1.2065	-1.2226	1.2065	-0.67562	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	645.19	1.2869	-1.2226	1.2869	-0.41824	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	661.7	1.488	-1.2226	1.488	0.12869	0	3	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	678.28	1.5885	-1.2226	1.5885	0.3539	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	694.96	1.8097	-1.2226	1.8097	0.86866	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	711.56	1.9907	-1.2226	1.9907	1.3512	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	728.12	2.1515	-1.2226	2.1515	1.8338	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	744.71	2.232	-1.2226	2.232	2.0912	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	761.34	2.4532	-1.2226	2.4532	2.5738	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	777.94	2.5537	-1.2226	2.5537	2.8312	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	794.47	2.8151	-1.2226	2.8151	3.2816	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	811.07	3.0564	-1.2226	3.0564	3.732	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	827.75	3.177	-1.2226	3.177	3.9572	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	844.28	3.4183	-1.2226	3.4183	4.3433	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	860.88	3.6596	-1.2226	3.6596	4.665	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	877.5	3.7803	-1.2226	3.7803	4.7615	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	894.22	4.0015	-1.2226	4.0015	4.9546	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	910.69	4.2428	-1.2226	4.2428	5.1154	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	927.72	4.3634	-1.2226	4.3634	5.1798	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	943.99	4.6851	-1.2226	4.6851	5.3085	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	960.35	5.0672	-1.2226	5.0672	5.3728	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	977.08	5.3085	-1.2226	5.3085	5.405	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	993.67	5.8715	-1.2226	5.8715	5.4372	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1010.2	6.4948	-1.2226	6.4948	5.4372	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1026.9	6.8367	-1.2226	6.8367	5.4372	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1043.5	7.5606	-1.2226	7.5606	5.405	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
