time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
7	1853.5	-0.98529	3.539	-0.98529	5.3728	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	1870.1	-0.7641	3.539	-0.7641	5.405	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	1886.6	-0.32173	3.539	-0.32173	5.5015	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	1903.2	0.10054	3.539	0.10054	5.5659	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	1919.9	0.30162	3.539	0.30162	5.5659	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	1936.4	0.7641	3.539	0.7641	5.598	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	1953	1.2668	3.539	1.2668	5.6302	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	1969.9	1.5282	3.539	1.5282	5.6946	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	1986.4	2.051	3.539	2.051	5.7589	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2002.7	2.5738	3.539	2.5738	5.8554	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2019.5	2.8151	3.539	2.8151	5.9198	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2036	3.2977	3.539	3.2977	6.0485	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2052.6	3.7803	3.539	3.7803	6.1771	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2069.2	4.0015	3.539	4.0015	6.2415	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2085.8	4.4237	6.4024	4.4237	6.4024	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2102.3	4.7656	6.531	4.7656	6.531	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2119	4.8862	6.5954	4.8862	6.5954	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2135.6	5.1476	6.6597	5.1476	6.6597	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2152.2	5.2482	6.6919	5.2482	6.6919	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2168.7	5.3889	6.7241	5.3889	6.7241	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2185.3	5.4693	6.7562	5.4693	6.7562	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2201.9	5.4895	6.7562	5.4895	6.7562	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2218.4	5.4895	6.7562	5.4895	6.7562	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2235.1	5.4895	6.7562	5.4895	6.7562	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2251.8	5.4693	6.7562	5.4693	6.7562	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2268.4	5.409	6.6919	5.409	6.6919	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2284.7	5.3286	6.6276	5.3286	6.6276	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2301.5	5.2079	6.4989	5.2079	6.4989	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2318	5.1476	6.4024	5.1476	6.4024	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2334.7	4.9666	6.1771	4.9666	6.1771	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2351.3	4.8661	6.0485	4.8661	6.0485	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2367.9	4.6047	5.6624	4.6047	5.6624	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2384.5	4.3232	5.2441	4.3232	5.2441	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2401.1	4.0216	4.7615	4.0216	4.7615	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2417.7	3.8607	4.5042	3.8607	4.5042	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2434.3	3.5591	3.9894	3.5591	3.9894	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2450.9	3.4183	3.6999	3.4183	3.6999	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2467.5	3.1569	3.1529	3.1569	3.1529	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2484	2.8955	2.606	2.8955	2.606	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2500.7	2.6542	2.059	2.6542	2.059	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2517.3	2.5336	1.8017	2.5336	1.8017	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2533.8	2.3325	1.2547	2.3325	1.2547	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2550.4	2.232	0.96518	2.232	0.96518	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2567	2.0108	0.32173	2.0108	0.32173	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2583.6	1.7695	-0.3539	1.7695	-0.3539	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2600.3	1.6488	-0.67563	1.6488	-0.67562	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2616.7	1.4277	-1.3191	1.4277	-1.3191	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2633.8	1.2266	-1.9947	1.2266	-1.9947	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2650	1.126	-2.3164	1.126	-2.3164	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2666.5	0.90485	-2.9921	0.90485	-2.9921	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2683.1	0.66356	-3.6355	0.66356	-3.6355	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2699.7	0.56302	-3.9572	0.56302	-3.9572	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2716.4	0.40216	-4.5042	0.40216	-4.5042	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2733	0.30162	-5.0511	0.30162	-5.0511	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2749.6	0.2614	-5.3407	0.2614	-5.3407	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2766.2	0.22119	-5.9519	0.22119	-5.9519	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2782.7	0.18097	-6.531	0.18097	-6.531	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
7	2799.3	0.14076	-6.8206	0.14076	-6.8206	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
8	0	0.14076	-6.8206	0.14076	-6.8206	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	30.074	0.10054	-7.464	0.10054	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	46.654	0.10054	-7.5606	0.10054	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	63.288	0.12065	-7.5927	0.12065	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	79.9	0.12065	-7.5927	0.12065	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	96.42	0.12065	-7.5927	0.12065	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	113.06	0.14076	-7.6249	0.14076	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	129.66	0.14076	-7.6249	0.14076	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	146.64	0.16086	-7.6571	0.16086	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	162.81	0.18097	-7.6571	0.18097	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	179.41	0.20108	-7.6571	0.20108	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	195.97	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	212.57	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	229.18	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	245.8	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	262.45	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	278.92	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	295.51	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	312.18	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	328.88	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	345.47	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	361.91	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	378.63	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	395.12	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	411.73	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	428.4	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	445.08	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	461.35	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	478.15	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	494.49	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	511.37	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	527.78	0.22119	-7.6893	0.22119	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	544.53	0.22119	-7.6571	0.22119	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	561.1	0.20108	-7.6571	0.20108	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	577.65	0.20108	-7.6571	0.20108	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	594.24	0.20108	-7.6571	0.20108	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	610.85	0.20108	-7.6571	0.20108	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	627.51	0.20108	-7.6571	0.20108	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	644.09	0.20108	-7.6571	0.20108	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	660.62	0.20108	-7.6571	0.20108	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	677.24	0.20108	-7.6249	0.20108	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	693.82	0.20108	-7.6249	0.20108	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	710.43	0.20108	-7.5927	0.20108	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	727.06	0.20108	-7.5927	0.20108	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	743.57	0.18097	-7.5606	0.18097	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	760.21	0.18097	-7.5606	0.18097	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	777.29	0.12065	-7.4319	0.12065	-7.4319	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	793.4	0	-7.1745	0	-7.1745	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	809.98	-0.10054	-6.7884	-0.10054	-6.7884	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	826.33	-0.12065	-6.5632	-0.12065	-6.5632	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	843.3	-0.16086	-6.0806	-0.16086	-6.0806	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	859.81	-0.18097	-5.8232	-0.18097	-5.8232	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	876.32	-0.2614	-5.405	-0.2614	-5.405	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	892.96	-0.32173	-4.9868	-0.32173	-4.9868	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	909.63	-0.32173	-4.7615	-0.32173	-4.7615	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	926.12	-0.32173	-4.2468	-0.32173	-4.2468	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	942.75	-0.30162	-3.6999	-0.30162	-3.6999	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	959.36	-0.30162	-3.4425	-0.30162	-3.4425	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	976.08	-0.32173	-2.9599	-0.32173	-2.9599	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	992.6	-0.32173	-2.4451	-0.32173	-2.4451	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1009.2	-0.32173	-2.1877	-0.32173	-2.1877	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1025.8	-0.28151	-1.673	-0.28151	-1.673	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1042.4	-0.22119	-1.1582	-0.22119	-1.1582	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1058.9	-0.20108	-0.90083	-0.20108	-0.90083	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1075.5	-0.18097	-0.45042	-0.18097	-0.45042	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1092.1	-0.16086	-0.032173	-0.16086	-0.032173	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1108.7	-0.14076	0.16086	-0.14076	0.16086	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1125.3	-0.10054	0.61128	-0.10054	0.61128	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1141.9	-0.040216	0.99735	-0.040216	0.99735	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1158.3	-0.020108	1.1904	-0.020108	1.1904	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1175	0	1.5765	0	1.5765	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1191.6	0	1.7373	0	1.7373	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1208.2	-0.020108	2.0912	-0.020108	2.0912	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1224.8	-0.020108	2.4129	-0.020108	2.4129	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1241.5	-0.020108	2.5738	-0.020108	2.5738	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1258.1	-0.060324	2.8955	-0.060324	2.8955	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1274.7	-0.10054	3.1529	-0.10054	3.1529	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1291.2	-0.12065	3.2816	-0.12065	3.2816	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1307.9	-0.18097	3.5068	-0.18097	3.5068	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1324.4	-0.20108	3.732	-0.20108	3.732	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1341	-0.22119	3.8285	-0.22119	3.8285	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1357.6	-0.24129	4.0216	-0.24129	4.0216	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1374.3	-0.24129	4.0216	-0.24129	4.2146	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1390.9	-0.24129	4.0216	-0.24129	4.3111	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1407.4	-0.2614	4.0216	-0.2614	4.5042	0	3	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1423.9	-0.2614	4.0216	-0.2614	4.665	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1440.5	-0.2614	4.0216	-0.2614	4.7615	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1457.1	-0.28151	4.0216	-0.28151	4.8902	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1473.7	-0.28151	4.0216	-0.28151	4.9546	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1490.4	-0.28151	4.0216	-0.28151	5.0511	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1507.3	-0.28151	4.0216	-0.28151	5.0833	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1523.5	-0.28151	4.0216	-0.28151	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1540.1	-0.28151	4.0216	-0.28151	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1556.8	-0.28151	4.0216	-0.28151	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1573.3	-0.28151	4.0216	-0.28151	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1589.9	-0.28151	4.0216	-0.28151	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1606.6	-0.24129	4.0216	-0.24129	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1623.1	-0.18097	4.0216	-0.18097	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1639.7	-0.16086	4.0216	-0.16086	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1656.3	-0.080432	4.0216	-0.080432	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1672.8	-0.040216	4.0216	-0.040216	5.1476	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1689.5	0.060324	4.0216	0.060324	5.1798	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1706.1	0.20108	4.0216	0.20108	5.2441	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1722.7	0.40216	4.0216	0.40216	5.3085	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1739.3	0.52281	4.0216	0.52281	5.3407	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1755.9	0.82442	4.0216	0.82442	5.4372	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1772.5	0.96518	4.0216	0.96518	5.4693	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1789.1	1.2266	4.0216	1.2266	5.5337	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1805.6	1.5483	4.0216	1.5483	5.598	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1822.2	1.9304	4.0216	1.9304	5.6946	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1838.8	2.1314	4.0216	2.1314	5.7267	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1855.2	2.5537	4.0216	2.5537	5.7911	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1872	2.7548	4.0216	2.7548	5.8232	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1888.3	3.177	4.0216	3.177	5.9198	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1905.2	3.6395	4.0216	3.6395	6.0163	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1921.8	3.8607	4.0216	3.8607	6.0485	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1938.4	4.3433	4.0216	4.3433	6.145	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1955	4.8058	4.0216	4.8058	6.2093	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1971.6	5.0471	4.0216	5.0471	6.2415	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	1988.2	5.4693	4.0216	5.4693	6.338	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2004.7	5.8916	4.0216	5.8916	6.4345	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2021.4	6.1128	4.0216	6.1128	6.4989	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2037.9	6.515	4.0216	6.515	6.5954	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2054.5	6.8568	4.0216	6.8568	6.7241	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2071.2	7.0177	4.0216	7.0177	6.7884	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2087.7	7.2589	4.0216	7.2589	6.8528	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2104.4	7.4801	6.9493	7.4801	6.9493	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2120.9	7.6008	7.0136	7.6008	7.0136	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2137.3	7.7818	7.078	7.7818	7.078	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2154.1	7.9225	7.1423	7.9225	7.1423	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2170.7	7.9828	7.2067	7.9828	7.2067	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2187.4	8.0834	7.271	8.0834	7.271	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2203.9	8.1638	7.3675	8.1638	7.3675	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2220.6	8.204	7.3997	8.204	7.3997	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2237.2	8.2643	7.4319	8.2643	7.4319	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2253.7	8.2844	7.464	8.2844	7.464	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2270.2	8.2844	7.464	8.2844	7.464	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2286.9	8.2844	7.464	8.2844	7.464	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2303.5	8.2844	7.464	8.2844	7.464	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2320	8.2643	7.4319	8.2643	7.4319	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2336.7	8.204	7.3997	8.204	7.3997	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2353.2	8.1437	7.3354	8.1437	7.3354	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2369.8	7.9828	7.1745	7.9828	7.1745	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2386.4	7.7616	6.9493	7.7616	6.9493	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2403	7.641	6.7884	7.641	6.7884	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2419.4	7.3394	6.4667	7.3394	6.4667	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
8	2436.2	7.0177	6.0806	7.0177	6.0806	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
